3.83000000e+01	0.00000000e+00	1.19608351e-02	0.00000000e+00
3.84000000e+01	0.00000000e+00	1.18717319e-02	0.00000000e+00
3.85000000e+01	0.00000000e+00	1.17795032e-02	0.00000000e+00
3.86000000e+01	0.00000000e+00	1.16841303e-02	0.00000000e+00
3.87000000e+01	0.00000000e+00	1.15855937e-02	0.00000000e+00
3.88000000e+01	0.00000000e+00	1.14838737e-02	0.00000000e+00
3.89000000e+01	0.00000000e+00	1.13789522e-02	0.00000000e+00
3.90000000e+01	0.00000000e+00	1.12708132e-02	0.00000000e+00
3.91000000e+01	0.00000000e+00	1.11594415e-02	0.00000000e+00
3.92000000e+01	0.00000000e+00	1.10448226e-02	0.00000000e+00
3.93000000e+01	0.00000000e+00	1.09269431e-02	0.00000000e+00
3.94000000e+01	0.00000000e+00	1.08057908e-02	0.00000000e+00
3.95000000e+01	0.00000000e+00	1.06813541e-02	0.00000000e+00
3.96000000e+01	0.00000000e+00	1.05536207e-02	0.00000000e+00
3.97000000e+01	0.00000000e+00	1.04225782e-02	0.00000000e+00
3.98000000e+01	0.00000000e+00	1.02882159e-02	0.00000000e+00
3.99000000e+01	0.00000000e+00	1.01505251e-02	0.00000000e+00
4.00000000e+01	0.00000000e+00	1.00094985e-02	0.00000000e+00
4.01000000e+01	0.00000000e+00	9.86512972e-03	0.00000000e+00
4.02000000e+01	0.00000000e+00	9.71741400e-03	0.00000000e+00
4.03000000e+01	0.00000000e+00	9.56634865e-03	0.00000000e+00
4.04000000e+01	0.00000000e+00	9.41193169e-03	0.00000000e+00
4.05000000e+01	0.00000000e+00	9.25416088e-03	0.00000000e+00
4.06000000e+01	0.00000000e+00	9.09303408e-03	0.00000000e+00
4.07000000e+01	0.00000000e+00	8.92855084e-03	0.00000000e+00
4.08000000e+01	0.00000000e+00	8.76071271e-03	0.00000000e+00
4.09000000e+01	0.00000000e+00	8.58952266e-03	0.00000000e+00
4.10000000e+01	0.00000000e+00	8.41498493e-03	0.00000000e+00
4.11000000e+01	0.00000000e+00	8.23710597e-03	0.00000000e+00
4.12000000e+01	0.00000000e+00	8.05589475e-03	0.00000000e+00
4.13000000e+01	0.00000000e+00	7.87136143e-03	0.00000000e+00
4.14000000e+01	0.00000000e+00	7.68351619e-03	0.00000000e+00
4.15000000e+01	0.00000000e+00	7.49236957e-03	0.00000000e+00
4.16000000e+01	0.00000000e+00	7.29793378e-03	0.00000000e+00
4.17000000e+01	0.00000000e+00	7.10022290e-03	0.00000000e+00
4.18000000e+01	0.00000000e+00	6.89925242e-03	0.00000000e+00
4.19000000e+01	0.00000000e+00	6.69503916e-03	0.00000000e+00
4.20000000e+01	0.00000000e+00	6.48760258e-03	0.00000000e+00
4.21000000e+01	0.00000000e+00	6.27696492e-03	0.00000000e+00
4.22000000e+01	0.00000000e+00	6.06315010e-03	0.00000000e+00
4.23000000e+01	0.00000000e+00	5.84618235e-03	0.00000000e+00
4.24000000e+01	0.00000000e+00	5.62608647e-03	0.00000000e+00
4.25000000e+01	0.00000000e+00	5.40288888e-03	0.00000000e+00
4.26000000e+01	0.00000000e+00	5.17661774e-03	0.00000000e+00
4.27000000e+01	0.00000000e+00	4.94730232e-03	0.00000000e+00
4.28000000e+01	0.00000000e+00	4.71497321e-03	0.00000000e+00
4.29000000e+01	0.00000000e+00	4.47966367e-03	0.00000000e+00
4.30000000e+01	0.00000000e+00	4.24140999e-03	0.00000000e+00
4.31000000e+01	0.00000000e+00	4.00025040e-03	0.00000000e+00
4.32000000e+01	0.00000000e+00	3.75622366e-03	0.00000000e+00
4.33000000e+01	0.00000000e+00	3.50936932e-03	0.00000000e+00
4.34000000e+01	0.00000000e+00	3.25972848e-03	0.00000000e+00
4.35000000e+01	0.00000000e+00	3.00734375e-03	0.00000000e+00
4.36000000e+01	0.00000000e+00	2.75225841e-03	0.00000000e+00
4.37000000e+01	0.00000000e+00	2.49451688e-03	0.00000000e+00
4.38000000e+01	0.00000000e+00	2.23416601e-03	0.00000000e+00
4.39000000e+01	0.00000000e+00	1.97125574e-03	0.00000000e+00
4.40000000e+01	0.00000000e+00	1.70583796e-03	0.00000000e+00
4.41000000e+01	0.00000000e+00	1.43796529e-03	0.00000000e+00
4.42000000e+01	0.00000000e+00	1.16769124e-03	0.00000000e+00
4.43000000e+01	0.00000000e+00	8.95070815e-04	0.00000000e+00
4.44000000e+01	0.00000000e+00	6.20160214e-04	0.00000000e+00
4.45000000e+01	0.00000000e+00	3.43015845e-04	0.00000000e+00
4.46000000e+01	0.00000000e+00	6.36948232e-05	0.00000000e+00
4.47000000e+01	0.00000000e+00	-2.17743708e-04	0.00000000e+00
4.48000000e+01	0.00000000e+00	-5.01237707e-04	0.00000000e+00
4.49000000e+01	0.00000000e+00	-7.86723394e-04	0.00000000e+00
4.50000000e+01	0.00000000e+00	-1.07413615e-03	0.00000000e+00
4.51000000e+01	0.00000000e+00	-1.36341052e-03	0.00000000e+00
4.52000000e+01	0.00000000e+00	-1.65447952e-03	0.00000000e+00
4.53000000e+01	0.00000000e+00	-1.94727541e-03	0.00000000e+00
4.54000000e+01	0.00000000e+00	-2.24173066e-03	0.00000000e+00
4.55000000e+01	0.00000000e+00	-2.53777766e-03	0.00000000e+00
4.56000000e+01	0.00000000e+00	-2.83534724e-03	0.00000000e+00
4.57000000e+01	0.00000000e+00	-3.13436786e-03	0.00000000e+00
4.58000000e+01	0.00000000e+00	-3.43476655e-03	0.00000000e+00
4.59000000e+01	0.00000000e+00	-3.73646965e-03	0.00000000e+00
4.60000000e+01	0.00000000e+00	-4.03940269e-03	0.00000000e+00
4.61000000e+01	0.00000000e+00	-4.34348978e-03	0.00000000e+00
4.62000000e+01	0.00000000e+00	-4.64865463e-03	0.00000000e+00
4.63000000e+01	0.00000000e+00	-4.95482156e-03	0.00000000e+00
4.64000000e+01	0.00000000e+00	-5.26191554e-03	0.00000000e+00
4.65000000e+01	0.00000000e+00	-5.56986050e-03	0.00000000e+00
4.66000000e+01	0.00000000e+00	-5.87857875e-03	0.00000000e+00
4.67000000e+01	0.00000000e+00	-6.18799160e-03	0.00000000e+00
4.68000000e+01	0.00000000e+00	-6.49802008e-03	0.00000000e+00
4.69000000e+01	0.00000000e+00	-6.80858443e-03	0.00000000e+00
4.70000000e+01	0.00000000e+00	-7.11960376e-03	0.00000000e+00
4.71000000e+01	0.00000000e+00	-7.43099692e-03	0.00000000e+00
4.72000000e+01	0.00000000e+00	-7.74268395e-03	0.00000000e+00
4.73000000e+01	0.00000000e+00	-8.05458603e-03	0.00000000e+00
4.74000000e+01	0.00000000e+00	-8.36662403e-03	0.00000000e+00
4.75000000e+01	0.00000000e+00	-8.67871796e-03	0.00000000e+00
4.76000000e+01	0.00000000e+00	-8.99078746e-03	0.00000000e+00
4.77000000e+01	0.00000000e+00	-9.30275243e-03	0.00000000e+00
4.78000000e+01	0.00000000e+00	-9.61453216e-03	0.00000000e+00
4.79000000e+01	0.00000000e+00	-9.92604506e-03	0.00000000e+00
4.80000000e+01	0.00000000e+00	-1.02372095e-02	0.00000000e+00
4.81000000e+01	0.00000000e+00	-1.05479456e-02	0.00000000e+00
4.82000000e+01	0.00000000e+00	-1.08581748e-02	0.00000000e+00
4.83000000e+01	0.00000000e+00	-1.11678192e-02	0.00000000e+00
4.84000000e+01	0.00000000e+00	-1.14768008e-02	0.00000000e+00
4.85000000e+01	0.00000000e+00	-1.17850419e-02	0.00000000e+00
4.86000000e+01	0.00000000e+00	-1.20924657e-02	0.00000000e+00
4.87000000e+01	0.00000000e+00	-1.23989952e-02	0.00000000e+00
4.88000000e+01	0.00000000e+00	-1.27045528e-02	0.00000000e+00
4.89000000e+01	0.00000000e+00	-1.30090611e-02	0.00000000e+00
4.90000000e+01	0.00000000e+00	-1.33124445e-02	0.00000000e+00
4.91000000e+01	0.00000000e+00	-1.36146296e-02	0.00000000e+00
4.92000000e+01	0.00000000e+00	-1.39155440e-02	0.00000000e+00
4.93000000e+01	0.00000000e+00	-1.42151160e-02	0.00000000e+00
4.94000000e+01	0.00000000e+00	-1.45132750e-02	0.00000000e+00
4.95000000e+01	0.00000000e+00	-1.48099521e-02	0.00000000e+00
4.96000000e+01	0.00000000e+00	-1.51050787e-02	0.00000000e+00
4.97000000e+01	0.00000000e+00	-1.53985856e-02	0.00000000e+00
4.98000000e+01	0.00000000e+00	-1.56904045e-02	0.00000000e+00
4.99000000e+01	0.00000000e+00	-1.59804689e-02	0.00000000e+00
5.00000000e+01	0.00000000e+00	-1.62687148e-02	0.00000000e+00
5.01000000e+01	0.00000000e+00	-1.65550798e-02	0.00000000e+00
5.02000000e+01	0.00000000e+00	-1.68395025e-02	0.00000000e+00
5.03000000e+01	0.00000000e+00	-1.71219239e-02	0.00000000e+00
5.04000000e+01	0.00000000e+00	-1.74022870e-02	0.00000000e+00
5.05000000e+01	0.00000000e+00	-1.76805357e-02	0.00000000e+00
5.06000000e+01	0.00000000e+00	-1.79566140e-02	0.00000000e+00
5.07000000e+01	0.00000000e+00	-1.82304666e-02	0.00000000e+00
5.08000000e+01	0.00000000e+00	-1.85020406e-02	0.00000000e+00
5.09000000e+01	0.00000000e+00	-1.87712854e-02	0.00000000e+00
5.10000000e+01	0.00000000e+00	-1.90381523e-02	0.00000000e+00
5.11000000e+01	0.00000000e+00	-1.93025945e-02	0.00000000e+00
5.12000000e+01	0.00000000e+00	-1.95645676e-02	0.00000000e+00
5.13000000e+01	0.00000000e+00	-1.98240303e-02	0.00000000e+00
5.14000000e+01	0.00000000e+00	-2.00809425e-02	0.00000000e+00
5.15000000e+01	0.00000000e+00	-2.03352644e-02	0.00000000e+00
5.16000000e+01	0.00000000e+00	-2.05869576e-02	0.00000000e+00
5.17000000e+01	0.00000000e+00	-2.08359856e-02	0.00000000e+00
5.18000000e+01	0.00000000e+00	-2.10823144e-02	0.00000000e+00
5.19000000e+01	0.00000000e+00	-2.13259120e-02	0.00000000e+00
5.20000000e+01	0.00000000e+00	-2.15667482e-02	0.00000000e+00
5.21000000e+01	0.00000000e+00	-2.18047960e-02	0.00000000e+00
5.22000000e+01	0.00000000e+00	-2.20400315e-02	0.00000000e+00
5.23000000e+01	0.00000000e+00	-2.22724328e-02	0.00000000e+00
5.24000000e+01	0.00000000e+00	-2.25019785e-02	0.00000000e+00
5.25000000e+01	0.00000000e+00	-2.27286481e-02	0.00000000e+00
5.26000000e+01	0.00000000e+00	-2.29524237e-02	0.00000000e+00
5.27000000e+01	0.00000000e+00	-2.31732890e-02	0.00000000e+00
5.28000000e+01	0.00000000e+00	-2.33912294e-02	0.00000000e+00
5.29000000e+01	0.00000000e+00	-2.36062324e-02	0.00000000e+00
5.30000000e+01	0.00000000e+00	-2.38182880e-02	0.00000000e+00
5.31000000e+01	0.00000000e+00	-2.40273901e-02	0.00000000e+00
5.32000000e+01	0.00000000e+00	-2.42335340e-02	0.00000000e+00
5.33000000e+01	0.00000000e+00	-2.44367160e-02	0.00000000e+00
5.34000000e+01	0.00000000e+00	-2.46369334e-02	0.00000000e+00
5.35000000e+01	0.00000000e+00	-2.48341851e-02	0.00000000e+00
5.36000000e+01	0.00000000e+00	-2.50284716e-02	0.00000000e+00
5.37000000e+01	0.00000000e+00	-2.52197945e-02	0.00000000e+00
5.38000000e+01	0.00000000e+00	-2.54081562e-02	0.00000000e+00
5.39000000e+01	0.00000000e+00	-2.55935620e-02	0.00000000e+00
5.40000000e+01	0.00000000e+00	-2.57760198e-02	0.00000000e+00
5.41000000e+01	0.00000000e+00	-2.59555393e-02	0.00000000e+00
5.42000000e+01	0.00000000e+00	-2.61321304e-02	0.00000000e+00
5.43000000e+01	0.00000000e+00	-2.63058038e-02	0.00000000e+00
5.44000000e+01	0.00000000e+00	-2.64765713e-02	0.00000000e+00
5.45000000e+01	0.00000000e+00	-2.66444455e-02	0.00000000e+00
5.46000000e+01	0.00000000e+00	-2.68094386e-02	0.00000000e+00
5.47000000e+01	0.00000000e+00	-2.69715632e-02	0.00000000e+00
5.48000000e+01	0.00000000e+00	-2.71308335e-02	0.00000000e+00
5.49000000e+01	0.00000000e+00	-2.72872658e-02	0.00000000e+00
5.50000000e+01	0.00000000e+00	-2.74408772e-02	0.00000000e+00
5.51000000e+01	0.00000000e+00	-2.75916842e-02	0.00000000e+00
5.52000000e+01	0.00000000e+00	-2.77397038e-02	0.00000000e+00
5.53000000e+01	0.00000000e+00	-2.78849528e-02	0.00000000e+00
5.54000000e+01	0.00000000e+00	-2.80274477e-02	0.00000000e+00
5.55000000e+01	0.00000000e+00	-2.81672035e-02	0.00000000e+00
5.56000000e+01	0.00000000e+00	-2.83042341e-02	0.00000000e+00
5.57000000e+01	0.00000000e+00	-2.84385535e-02	0.00000000e+00
5.58000000e+01	0.00000000e+00	-2.85701768e-02	0.00000000e+00
5.59000000e+01	0.00000000e+00	-2.86991185e-02	0.00000000e+00
5.60000000e+01	0.00000000e+00	-2.88253922e-02	0.00000000e+00
5.61000000e+01	0.00000000e+00	-2.89490105e-02	0.00000000e+00
5.62000000e+01	0.00000000e+00	-2.90699851e-02	0.00000000e+00
5.63000000e+01	0.00000000e+00	-2.91883263e-02	0.00000000e+00
5.64000000e+01	0.00000000e+00	-2.93040412e-02	0.00000000e+00
5.65000000e+01	0.00000000e+00	-2.94171344e-02	0.00000000e+00
5.66000000e+01	0.00000000e+00	-2.95276092e-02	0.00000000e+00
5.67000000e+01	0.00000000e+00	-2.96354679e-02	0.00000000e+00
5.68000000e+01	0.00000000e+00	-2.97407115e-02	0.00000000e+00
5.69000000e+01	0.00000000e+00	-2.98433386e-02	0.00000000e+00
5.70000000e+01	0.00000000e+00	-2.99433458e-02	0.00000000e+00
5.71000000e+01	0.00000000e+00	-3.00407283e-02	0.00000000e+00
5.72000000e+01	0.00000000e+00	-3.01354787e-02	0.00000000e+00
5.73000000e+01	0.00000000e+00	-3.02275854e-02	0.00000000e+00
5.74000000e+01	0.00000000e+00	-3.03170328e-02	0.00000000e+00
5.75000000e+01	0.00000000e+00	-3.04038028e-02	0.00000000e+00
5.76000000e+01	0.00000000e+00	-3.04878752e-02	0.00000000e+00
5.77000000e+01	0.00000000e+00	-3.05692269e-02	0.00000000e+00
5.78000000e+01	0.00000000e+00	-3.06478313e-02	0.00000000e+00
5.79000000e+01	0.00000000e+00	-3.07236596e-02	0.00000000e+00
5.80000000e+01	0.00000000e+00	-3.07966804e-02	0.00000000e+00
5.81000000e+01	0.00000000e+00	-3.08668592e-02	0.00000000e+00
5.82000000e+01	0.00000000e+00	-3.09341567e-02	0.00000000e+00
5.83000000e+01	0.00000000e+00	-3.09985291e-02	0.00000000e+00
5.84000000e+01	0.00000000e+00	-3.10599292e-02	0.00000000e+00
5.85000000e+01	0.00000000e+00	-3.11183068e-02	0.00000000e+00
5.86000000e+01	0.00000000e+00	-3.11736084e-02	0.00000000e+00
5.87000000e+01	0.00000000e+00	-3.12257768e-02	0.00000000e+00
5.88000000e+01	0.00000000e+00	-3.12747519e-02	0.00000000e+00
5.89000000e+01	0.00000000e+00	-3.13204718e-02	0.00000000e+00
5.90000000e+01	0.00000000e+00	-3.13628710e-02	0.00000000e+00
5.91000000e+01	0.00000000e+00	-3.14018795e-02	0.00000000e+00
5.92000000e+01	0.00000000e+00	-3.14374229e-02	0.00000000e+00
5.93000000e+01	0.00000000e+00	-3.14694234e-02	0.00000000e+00
5.94000000e+01	0.00000000e+00	-3.14978003e-02	0.00000000e+00
5.95000000e+01	0.00000000e+00	-3.15224696e-02	0.00000000e+00
5.96000000e+01	0.00000000e+00	-3.15433441e-02	0.00000000e+00
5.97000000e+01	0.00000000e+00	-3.15603347e-02	0.00000000e+00
5.98000000e+01	0.00000000e+00	-3.15733509e-02	0.00000000e+00
5.99000000e+01	0.00000000e+00	-3.15823004e-02	0.00000000e+00
6.00000000e+01	0.00000000e+00	-3.15870873e-02	0.00000000e+00
6.01000000e+01	0.00000000e+00	-3.15876126e-02	0.00000000e+00
6.02000000e+01	0.00000000e+00	-3.15837749e-02	0.00000000e+00
6.03000000e+01	0.00000000e+00	-3.15754710e-02	0.00000000e+00
6.04000000e+01	0.00000000e+00	-3.15625951e-02	0.00000000e+00
6.05000000e+01	0.00000000e+00	-3.15450396e-02	0.00000000e+00
6.06000000e+01	0.00000000e+00	-3.15226961e-02	0.00000000e+00
6.07000000e+01	0.00000000e+00	-3.14954571e-02	0.00000000e+00
6.08000000e+01	0.00000000e+00	-3.14632148e-02	0.00000000e+00
6.09000000e+01	0.00000000e+00	-3.14258602e-02	0.00000000e+00
6.10000000e+01	0.00000000e+00	-3.13832836e-02	0.00000000e+00
6.11000000e+01	0.00000000e+00	-3.13353748e-02	0.00000000e+00
6.12000000e+01	0.00000000e+00	-3.12820240e-02	0.00000000e+00
6.13000000e+01	0.00000000e+00	-3.12231205e-02	0.00000000e+00
6.14000000e+01	0.00000000e+00	-3.11585536e-02	0.00000000e+00
6.15000000e+01	0.00000000e+00	-3.10882139e-02	0.00000000e+00
6.16000000e+01	0.00000000e+00	-3.10119948e-02	0.00000000e+00
6.17000000e+01	0.00000000e+00	-3.09297917e-02	0.00000000e+00
6.18000000e+01	0.00000000e+00	-3.08415015e-02	0.00000000e+00
6.19000000e+01	0.00000000e+00	-3.07470227e-02	0.00000000e+00
6.20000000e+01	0.00000000e+00	-3.06462563e-02	0.00000000e+00
6.21000000e+01	0.00000000e+00	-3.05391060e-02	0.00000000e+00
6.22000000e+01	0.00000000e+00	-3.04254770e-02	0.00000000e+00
6.23000000e+01	0.00000000e+00	-3.03052768e-02	0.00000000e+00
6.24000000e+01	0.00000000e+00	-3.01784166e-02	0.00000000e+00
6.25000000e+01	0.00000000e+00	-3.00448123e-02	0.00000000e+00
6.26000000e+01	0.00000000e+00	-2.99043846e-02	0.00000000e+00
6.27000000e+01	0.00000000e+00	-2.97570574e-02	0.00000000e+00
6.28000000e+01	0.00000000e+00	-2.96027588e-02	0.00000000e+00
6.29000000e+01	0.00000000e+00	-2.94414216e-02	0.00000000e+00
6.30000000e+01	0.00000000e+00	-2.92729829e-02	0.00000000e+00
6.31000000e+01	0.00000000e+00	-2.90973835e-02	0.00000000e+00
6.32000000e+01	0.00000000e+00	-2.89145681e-02	0.00000000e+00
6.33000000e+01	0.00000000e+00	-2.87244867e-02	0.00000000e+00
6.34000000e+01	0.00000000e+00	-2.85270962e-02	0.00000000e+00
6.35000000e+01	0.00000000e+00	-2.83223597e-02	0.00000000e+00
6.36000000e+01	0.00000000e+00	-2.81102456e-02	0.00000000e+00
6.37000000e+01	0.00000000e+00	-2.78907285e-02	0.00000000e+00
6.38000000e+01	0.00000000e+00	-2.76637891e-02	0.00000000e+00
6.39000000e+01	0.00000000e+00	-2.74294141e-02	0.00000000e+00
6.40000000e+01	0.00000000e+00	-2.71875943e-02	0.00000000e+00
6.41000000e+01	0.00000000e+00	-2.69383250e-02	0.00000000e+00
6.42000000e+01	0.00000000e+00	-2.66816071e-02	0.00000000e+00
6.43000000e+01	0.00000000e+00	-2.64174485e-02	0.00000000e+00
6.44000000e+01	0.00000000e+00	-2.61458636e-02	0.00000000e+00
6.45000000e+01	0.00000000e+00	-2.58668724e-02	0.00000000e+00
6.46000000e+01	0.00000000e+00	-2.55805018e-02	0.00000000e+00
6.47000000e+01	0.00000000e+00	-2.52867854e-02	0.00000000e+00
6.48000000e+01	0.00000000e+00	-2.49857631e-02	0.00000000e+00
6.49000000e+01	0.00000000e+00	-2.46774794e-02	0.00000000e+00
6.50000000e+01	0.00000000e+00	-2.43619828e-02	0.00000000e+00
6.51000000e+01	0.00000000e+00	-2.40393274e-02	0.00000000e+00
6.52000000e+01	0.00000000e+00	-2.37095731e-02	0.00000000e+00
6.53000000e+01	0.00000000e+00	-2.33727848e-02	0.00000000e+00
6.54000000e+01	0.00000000e+00	-2.30290325e-02	0.00000000e+00
6.55000000e+01	0.00000000e+00	-2.26783914e-02	0.00000000e+00
6.56000000e+01	0.00000000e+00	-2.23209427e-02	0.00000000e+00
6.57000000e+01	0.00000000e+00	-2.19567727e-02	0.00000000e+00
6.58000000e+01	0.00000000e+00	-2.15859709e-02	0.00000000e+00
6.59000000e+01	0.00000000e+00	-2.12086297e-02	0.00000000e+00
6.60000000e+01	0.00000000e+00	-2.08248457e-02	0.00000000e+00
6.61000000e+01	0.00000000e+00	-2.04347195e-02	0.00000000e+00
6.62000000e+01	0.00000000e+00	-2.00383554e-02	0.00000000e+00
6.63000000e+01	0.00000000e+00	-1.96358606e-02	0.00000000e+00
6.64000000e+01	0.00000000e+00	-1.92273460e-02	0.00000000e+00
6.65000000e+01	0.00000000e+00	-1.88129269e-02	0.00000000e+00
6.66000000e+01	0.00000000e+00	-1.83927216e-02	0.00000000e+00
6.67000000e+01	0.00000000e+00	-1.79668498e-02	0.00000000e+00
6.68000000e+01	0.00000000e+00	-1.75354323e-02	0.00000000e+00
6.69000000e+01	0.00000000e+00	-1.70985919e-02	0.00000000e+00
6.70000000e+01	0.00000000e+00	-1.66564532e-02	0.00000000e+00
6.71000000e+01	0.00000000e+00	-1.62091425e-02	0.00000000e+00
6.72000000e+01	0.00000000e+00	-1.57567869e-02	0.00000000e+00
6.73000000e+01	0.00000000e+00	-1.52995154e-02	0.00000000e+00
6.74000000e+01	0.00000000e+00	-1.48374600e-02	0.00000000e+00
6.75000000e+01	0.00000000e+00	-1.43707536e-02	0.00000000e+00
6.76000000e+01	0.00000000e+00	-1.38995291e-02	0.00000000e+00
6.77000000e+01	0.00000000e+00	-1.34239184e-02	0.00000000e+00
6.78000000e+01	0.00000000e+00	-1.29440537e-02	0.00000000e+00
6.79000000e+01	0.00000000e+00	-1.24600668e-02	0.00000000e+00
6.80000000e+01	0.00000000e+00	-1.19720888e-02	0.00000000e+00
6.81000000e+01	0.00000000e+00	-1.14802502e-02	0.00000000e+00
6.82000000e+01	0.00000000e+00	-1.09846820e-02	0.00000000e+00
6.83000000e+01	0.00000000e+00	-1.04855167e-02	0.00000000e+00
6.84000000e+01	0.00000000e+00	-9.98288739e-03	0.00000000e+00
6.85000000e+01	0.00000000e+00	-9.47692635e-03	0.00000000e+00
6.86000000e+01	0.00000000e+00	-8.96776463e-03	0.00000000e+00
6.87000000e+01	0.00000000e+00	-8.45553264e-03	0.00000000e+00
6.88000000e+01	0.00000000e+00	-7.94035971e-03	0.00000000e+00
6.89000000e+01	0.00000000e+00	-7.42237320e-03	0.00000000e+00
6.90000000e+01	0.00000000e+00	-6.90169835e-03	0.00000000e+00
6.91000000e+01	0.00000000e+00	-6.37845998e-03	0.00000000e+00
6.92000000e+01	0.00000000e+00	-5.85278336e-03	0.00000000e+00
6.93000000e+01	0.00000000e+00	-5.32479382e-03	0.00000000e+00
6.94000000e+01	0.00000000e+00	-4.79461555e-03	0.00000000e+00
6.95000000e+01	0.00000000e+00	-4.26237190e-03	0.00000000e+00
6.96000000e+01	0.00000000e+00	-3.72818600e-03	0.00000000e+00
6.97000000e+01	0.00000000e+00	-3.19218051e-03	0.00000000e+00
6.98000000e+01	0.00000000e+00	-2.65447646e-03	0.00000000e+00
6.99000000e+01	0.00000000e+00	-2.11519340e-03	0.00000000e+00
7.00000000e+01	0.00000000e+00	-1.57445080e-03	0.00000000e+00
7.01000000e+01	0.00000000e+00	-1.03236901e-03	0.00000000e+00
7.02000000e+01	0.00000000e+00	-4.89068679e-04	0.00000000e+00
7.03000000e+01	0.00000000e+00	5.53302877e-05	0.00000000e+00
7.04000000e+01	0.00000000e+00	6.00708258e-04	0.00000000e+00
7.05000000e+01	0.00000000e+00	1.14694529e-03	0.00000000e+00
7.06000000e+01	0.00000000e+00	1.69392135e-03	0.00000000e+00
7.07000000e+01	0.00000000e+00	2.24151747e-03	0.00000000e+00
7.08000000e+01	0.00000000e+00	2.78961531e-03	0.00000000e+00
7.09000000e+01	0.00000000e+00	3.33809571e-03	0.00000000e+00
7.10000000e+01	0.00000000e+00	3.88683743e-03	0.00000000e+00
7.11000000e+01	0.00000000e+00	4.43571794e-03	0.00000000e+00
7.12000000e+01	0.00000000e+00	4.98461403e-03	0.00000000e+00
7.13000000e+01	0.00000000e+00	5.53340160e-03	0.00000000e+00
7.14000000e+01	0.00000000e+00	6.08195502e-03	0.00000000e+00
7.15000000e+01	0.00000000e+00	6.63014793e-03	0.00000000e+00
7.16000000e+01	0.00000000e+00	7.17785447e-03	0.00000000e+00
7.17000000e+01	0.00000000e+00	7.72494907e-03	0.00000000e+00
7.18000000e+01	0.00000000e+00	8.27130488e-03	0.00000000e+00
7.19000000e+01	0.00000000e+00	8.81679260e-03	0.00000000e+00
7.20000000e+01	0.00000000e+00	9.36128102e-03	0.00000000e+00
7.21000000e+01	0.00000000e+00	9.90463731e-03	0.00000000e+00
7.22000000e+01	0.00000000e+00	1.04467266e-02	0.00000000e+00
7.23000000e+01	0.00000000e+00	1.09874111e-02	0.00000000e+00
7.24000000e+01	0.00000000e+00	1.15265518e-02	0.00000000e+00
7.25000000e+01	0.00000000e+00	1.20640092e-02	0.00000000e+00
7.26000000e+01	0.00000000e+00	1.25996441e-02	0.00000000e+00
7.27000000e+01	0.00000000e+00	1.31333161e-02	0.00000000e+00
7.28000000e+01	0.00000000e+00	1.36648832e-02	0.00000000e+00
7.29000000e+01	0.00000000e+00	1.41942018e-02	0.00000000e+00
7.30000000e+01	0.00000000e+00	1.47211278e-02	0.00000000e+00
7.31000000e+01	0.00000000e+00	1.52455149e-02	0.00000000e+00
7.32000000e+01	0.00000000e+00	1.57672148e-02	0.00000000e+00
7.33000000e+01	0.00000000e+00	1.62860777e-02	0.00000000e+00
7.34000000e+01	0.00000000e+00	1.68019540e-02	0.00000000e+00
7.35000000e+01	0.00000000e+00	1.73146947e-02	0.00000000e+00
7.36000000e+01	0.00000000e+00	1.78241500e-02	0.00000000e+00
7.37000000e+01	0.00000000e+00	1.83301696e-02	0.00000000e+00
7.38000000e+01	0.00000000e+00	1.88326030e-02	0.00000000e+00
7.39000000e+01	0.00000000e+00	1.93313005e-02	0.00000000e+00
7.40000000e+01	0.00000000e+00	1.98261118e-02	0.00000000e+00
7.41000000e+01	0.00000000e+00	2.03168862e-02	0.00000000e+00
7.42000000e+01	0.00000000e+00	2.08034734e-02	0.00000000e+00
7.43000000e+01	0.00000000e+00	2.12857253e-02	0.00000000e+00
7.44000000e+01	0.00000000e+00	2.17634963e-02	0.00000000e+00
7.45000000e+01	0.00000000e+00	2.22366427e-02	0.00000000e+00
7.46000000e+01	0.00000000e+00	2.27050222e-02	0.00000000e+00
7.47000000e+01	0.00000000e+00	2.31684949e-02	0.00000000e+00
7.48000000e+01	0.00000000e+00	2.36269242e-02	0.00000000e+00
7.49000000e+01	0.00000000e+00	2.40801752e-02	0.00000000e+00
7.50000000e+01	0.00000000e+00	2.45281148e-02	0.00000000e+00
7.51000000e+01	0.00000000e+00	2.49706129e-02	0.00000000e+00
7.52000000e+01	0.00000000e+00	2.54075446e-02	0.00000000e+00
7.53000000e+01	0.00000000e+00	2.58387902e-02	0.00000000e+00
7.54000000e+01	0.00000000e+00	2.62642351e-02	0.00000000e+00
7.55000000e+01	0.00000000e+00	2.66837699e-02	0.00000000e+00
7.56000000e+01	0.00000000e+00	2.70972913e-02	0.00000000e+00
7.57000000e+01	0.00000000e+00	2.75047028e-02	0.00000000e+00
7.58000000e+01	0.00000000e+00	2.79059128e-02	0.00000000e+00
7.59000000e+01	0.00000000e+00	2.83008349e-02	0.00000000e+00
7.60000000e+01	0.00000000e+00	2.86893887e-02	0.00000000e+00
7.61000000e+01	0.00000000e+00	2.90715016e-02	0.00000000e+00
7.62000000e+01	0.00000000e+00	2.94471092e-02	0.00000000e+00
7.63000000e+01	0.00000000e+00	2.98161552e-02	0.00000000e+00
